60,62,60,62,60,61,60,61,60,60,61,61,62,60,61,60,61,61,62,62,63,63,63,63,62,62,63,63,62,64,63,63,62,63,61,63,61,62,61,61,62,61,63,61,62,62,61,61,62,62,62,62,61,62,62,62,62,61,62,62,63,63,64,64,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63
71,58,70,58,71,59,70,60,69,61,70,60,71,60,70,59,69,60,68,61,68,61,69,60,68,61,68,61,68,62,67,63,66,64,67,64,66,65,66,65,66,64,67,64,66,63,66,62,66,61,67,61,66,61,67,60,67,60,66,61,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62
70,54,71,53,70,54,69,55,69,54,68,55,67,56,68,57,69,58,68,59,67,60,66,61,65,60,65,61,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62,65,62
73,66,72,65,71,64,70,64,71,63,71,63,70,63,69,63,69,62,70,63,69,63,70,62,70,63,70,62,69,61,70,62,69,63,69,63,69,63,68,63,69,63,68,64,67,63,67,62,66,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63
59,58,60,59,61,59,60,59,61,60,61,61,61,60,61,59,60,60,61,61,60,62,61,62,62,63,62,62,63,61,64,61,63,61,62,62,63,63,63,62,63,62,64,62,64,62,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63
66,62,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63,65,63
